date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2006-03-31,2006,3,0.0023326192333778,0.000234825200549746,0.0036111663057614,0.00131893433280224,-0.0017408406835795,-0.000421819401748308,0.000545682830961234,0.0016296045010909,0.00172599924827938,0.00121486241678623,2.95854082402833,0.220047826086956,0.17119347826087,-5.86835018280905,-0.489956884115905,-1.18695755553837,-1.42384939891143,-5.83735184015346,-0.767021977130966,-0.0989609185165996,0,0.383877630716611,0.0991571722295248,-0.850557987115064,-6.02868201684181,3.72846595155885,0,0,0,0
2006-04-30,2006,4,0.00272028042593206,0.000524747215991977,-0.000653911364394252,0.00205540268394813,0.000487971930995011,0.00181152515141149,0.000751578715869914,0.00210827118241872,0.00228148043195522,0.00134328231092679,0.664612763186945,0.237852173913044,0.26070652173913,14.0239611359641,2.13807950249505,3.71136345075964,3.19876754933972,14.1239559033934,2.65922602025261,0.39525743158233,0.199005040800948,0.858374369139092,0.494316379751947,0.930239266231325,13.7381136790033,NaN,0,0,0,0
2006-05-31,2006,5,0.00118338976841188,0.000499707637796759,-0.000786069657242581,0.00144404487837175,0.00144676716439758,0.001049021924114,0.000889290890983858,0.000818923696553002,0.00352380138421728,0.000823345960264895,-5.41937343491465,0.0208869565217391,0.0637717391304347,3.10321092477288,1.62139937348194,2.74248866299747,0.185013928816158,8.17386847048329,0.746968926000946,0.197044398729851,0.0993542058878027,0.189753377619173,0.295421189743106,0.0497685771482459,2.93081914197462,NaN,0,0,0,0
2006-06-30,2006,6,0.000866828005989357,0.000289663317132701,0.000576046927926424,8.37043091488703e-05,9.79761841790363e-05,0.00139735879710025,-7.43172549591034e-05,-0.00223554685908879,-0.0015981438853456,-0.000423528011865582,-0.167891413519428,0.0286857707509882,0.00975098814229236,-0.650257748756733,-0.474159257258222,-4.38583159000325,-1.02183889586787,-2.80775090280869,0,0,0.0992555912751492,-0.0948316808859317,0,-1.11073338866925,-0.91649696778493,6.15046286033554,0,0,0,0
2006-07-31,2006,7,0.00103272135009105,0.000663466792660487,-0.000643177979742132,0.000984624644783991,0.00130911391202392,0.00337637832758987,0.000392197514161941,8.93263914057474e-05,-4.59898278679575e-07,0.000379130084039466,-0.023577843641398,0.0561320346320344,0.026155844155844,2.75752766228043,1.69655341582962,2.9766960139523,2.58078839558733,1.61513930729491,0.925932541279728,0.196656897204051,0,0.473261650009871,0.490437471508987,1.22013714914644,2.3954733620327,NaN,0,0,0,0
2006-08-31,2006,8,0.00162403233735049,0.00119911777227087,-0.00214128020767552,0.00015706163927262,0.000269885549341434,0.00113103208924138,0.000225327226974368,0.000108937814439046,-0.00229354748606212,0.000983219514780393,3.0778150594637,-0.0948612836438922,-0.127645962732919,-0.81930362715763,0.74488240129913,-1.33335308694651,2.95853043595065,0.973465527788875,0.917437627604123,0,0.0991571722295248,0.377003274054122,0.0977995187977143,-0.268750472811696,-0.920930731781766,NaN,0,0,0,0
2006-09-30,2006,9,-0.000482298681145361,0.000563312288787596,-0.000362491649718879,0.00186540781869502,-0.00156796022396836,0.000318778259916649,0.00115475848883285,0.000624732694150427,-0.000345171236863726,0.00159631728988437,2.44046965885332,-0.0530434782608693,-0.129306418219462,0,-0.464900883824448,-1.5459245072214,-1.78257839526008,1.74944928073302,0.727937700290138,-0.196656897204051,0.198019866686217,-0.282619123583494,0.0977039647826139,0.487199571696273,-0.45534205048483,3.30177280408392,0,0,0,0
2006-10-31,2006,10,0.00167663590244946,0.000894117969802754,0.00693570022343307,3.38101673025327e-05,0.000123937554494079,0.00124285244932747,-0.000199241541957745,-0.000818455775237619,-0.000485545518640749,0.00022165980742005,4.31231899529667,0.0721818181818179,0.0371147186147187,-0.274599714885593,0.0931532438111837,-3.46741026436854,-0.541029272824733,-1.96069242801027,0.542496809686455,0.196656897204051,0.197628522821169,-0.0943841504706278,0.389864041565779,-0.596897912290562,-0.156873665600621,NaN,0,0,0,0
2006-11-30,2006,11,0.000678697867869692,0.00115857525011495,0.000958354276069735,0.00237014234442342,0.00271520986111558,0.000185348249650083,0.000410406855958555,0.000383585404453633,0.00206486143259728,0.000845373218190527,0.640321272934585,-0.0325454545454544,-0.0685909090909091,3.60074902830503,1.57047107642603,5.68223358666957,0.270880526808703,4.26606831919454,2.22924969373306,0.196270916784869,0.0986679902445609,0.282885620047768,0.194363520857088,1.04224478126147,3.34860491165863,NaN,0,0,0,0
2006-12-31,2006,12,0.0011682818023192,0.00101806100106557,0.000627816482143374,0.00317839534599149,8.77519773850298e-05,-0.00262077754780503,0.000427580509224045,0.000518412464489224,0.000620069764602867,0.000149146791646447,4.45955703277523,0.0987445887445886,0.072857142857143,0.704848733106189,0.548447444216027,-4.38026226583927,0.718781171883354,10.2351278010346,-1.24225199985579,0.195886448533322,0.0985707324758778,0.282087634164174,0.193986481782638,-0.504876585978398,0.493225859501933,4.45894073876296,0,0,0,0
2007-01-31,2007,1,0.00041702615272766,0.00139831034449696,0.000587008802863969,0.00421144826210049,0.000603741943465281,-0.000584560335577836,0.000949666507699472,0.00112066686754423,-0.000663333192413743,0.000358162533047226,2.87169760704433,0.198792960662526,0.227099378881988,1.13488778086541,0.454752943762937,10.3866863401043,1.77466946813354,-11.6353794963334,1.76995770994015,0.488043916490888,0.491401480242892,-0.187969980157821,0.193610902686636,0.810521388868946,1.12606466507632,NaN,0,0,0,0
2007-02-28,2007,2,0.000598514114488719,0.00169540615561913,0.00268124534053799,0.00388923413717778,3.97487344340854e-05,0.000250369661122748,0.00108302172024118,0.00161151388338369,0.000301056524538639,0.00143055375590789,-1.09104937027134,0.00832608695652137,0.0229934782608696,-0.522194398115161,0.723330459351956,-5.53136379840522,3.20235066375059,2.76194962899368,0.699303549097063,0.19455259054908,0.0979911886348717,-0.0941176540063537,0,0.206520209114913,-0.563441524018238,NaN,0,0,0,0
2007-03-31,2007,3,0.0019494522305345,0.00153503919009734,0.000652392404509823,0.00172784407913795,0.0011298760661785,-0.000257431990091613,-0.000319326031091435,0.00105418056592675,0.00164961437531783,0.00133427619747083,2.95771116797496,-0.0834090909090905,-0.0990409090909088,-1.22916385115568,0.718135940866471,2.98808412110425,-0.769563438824061,-5.44255785588241,0.5212870188533,0.0971345389632283,0.0978952598984506,-0.0942063187901354,0.193236775105365,0.0785623137726787,-1.23739949119095,1.84332123447781,0,0,0,0
2007-04-30,2007,4,0.00245082452057132,0.00179375484388994,-0.000505157075429082,0.00418462659340624,0.00034483170341024,0.00198170511248939,0.00131709435353798,0.00287500566635065,0.00108291318694523,0.00154672493455044,6.86914911781873,0.209337662337663,0.197471861471861,-6.94977944969217,-0.988772100640745,-0.0920386627329073,-0.602670786686055,-3.35098095645154,-1.13290972059694,0.387597384469274,0.390625496706498,0.0942063187901354,0.289156827979919,-1.12538206473856,-6.94140783952015,NaN,0,0,0,0
2007-05-31,2007,5,0.00356989533242267,0.00179846712150715,0.00311617584204955,0.00367657373352878,0.00135219190897651,0.00118396365599231,0.000274756780221394,0.00333060124854171,-0.000235868050762102,0.000844743192699606,6.20356743776505,0.151267080745342,0.135662525879917,0.848661387731919,1.87924993493676,-1.95264223503546,3.39591205424536,0.32979745380608,2.08160161377258,0.0966650631094801,0.0974184197843897,0.282087634164174,0.192307751574194,1.97578550845323,0.856228653596602,NaN,0,0,0,0
2007-06-30,2007,6,0.00283874988040744,0.00165886987375565,-8.91899125971158e-05,0.00408650225245481,0.0019004501415919,-0.00020984217165162,0.00144650476392291,0.00142609906424289,0.00122639580765239,0.000193482394563498,1.56424801200732,0.266447204968943,0.29248033126294,-0.754009227328822,-0.0886918018228045,-5.50066295122118,3.76784946237301,-0.598870967620968,-0.689063880612473,0.0965717119958853,0.0973236086552198,0,0.0960153698343014,-0.458515022120043,-0.707731261055322,1.28528914809252,0,0,0,0
2007-07-31,2007,7,0.0034240163005268,0.0019574693419195,0.000741864806442968,0.00278439940446895,0.00280054141036719,0.00105858083955787,0.000777741155548371,0.00189330290827748,0.00150603305829335,0.000544175052445257,-5.42968585806634,-0.0388701298701299,-0.0588874458874464,1.59552891985726,1.05914494074062,7.17667983696764,-5.11240753330808,1.52487275406425,0.774863971676076,0.289156827979919,0.194363520857088,-0.187969980157821,0,0.21488580255502,1.57654645681902,NaN,0,0,0,0
2007-08-31,2007,8,0.00112255965828149,0.00178217469152427,0.00202580808312005,-0.00101021744774584,-0.000358091839218322,9.45823959447397e-05,-0.000597526226355284,2.20039229234377e-05,0.00275153453191102,0.000852996391543991,0.709879271717995,-0.295794466403162,-0.214332015810276,-0.373134761285865,0.263042676877312,-8.27394770391523,0.42211966436243,0.572902089627192,0.42789966872796,0,0.0970402793278424,0.0940291559642148,0.0959232687460343,0.360360750329836,-0.326700195411433,NaN,0,0,0,0
2007-09-30,2007,9,-0.00122660469210961,0.00197651623929139,0.00541280679853067,-0.00319805045367661,-0.00166724655929171,-9.64140299630111e-05,9.48274443835304e-05,-0.00118122599315365,0.0017789083138428,9.51413451715349e-05,2.88206347048447,-0.087478260869565,-0.0622043478260865,0.186741417479563,0.262352577238456,2.18262632608868,-0.337553063128126,0.636409205896449,0.765635386199381,0.38424639015453,0.19379851026784,0.281558140016358,0,0.765099853501905,0.269959385900087,2.84958735521919,0,0,0,0
2007-10-31,2007,10,-0.000486156912402519,0.00215305330115019,0.00304669365620851,0.00250242345327689,0.00247814761886123,-6.99131586945699e-05,-9.49512832602384e-05,0.000282077171706408,0.00220785857032874,0.000235043916858987,1.98625169174118,0.0459130434782606,0.0485956521739128,0.558140983819566,0.609492526749644,16.8487344064406,4.22073404869465,-1.72227044265494,0.843886864586452,0.287218962409597,0.386473910988894,0.467509032899383,0.382775586976436,-0.755378373885041,0.505276747455241,NaN,0,0,0,0
2007-11-30,2007,11,-0.000584985484756545,0.00245504384518574,-6.15409945339221e-05,0.00139236359309466,0.00325776029070353,-0.000807600505845638,-0.000945362880842124,-0.00125953781323853,0.00542279485871124,0.000534368250394452,-1.87170506161447,-0.245594861660078,-0.186150197628459,-1.87271390506982,-0.522194398115161,-7.75582343458749,1.92622327950529,-0.344336382582711,-0.168208618298493,0.761908447643922,0.192678286969983,1.20539243438129,0.286123228103197,0.213633796535451,-1.93292312551421,NaN,0,0,0,0
2007-12-31,2007,12,0.000202951551069278,0.00273632720852192,6.35481515958849e-05,0.00126562042634439,-0.00107629297520085,-0.000164009581362073,0.000601931530261316,0.000424416731330633,0.000759423107821,0.000622614235288168,2.4697174648745,0.130872294372294,0.153025974025974,4.79796818881351,0.608962299437366,-6.57339785423448,-0.958473791298786,-3.85431857277023,-0.0842105312922392,0,0.192307751574194,0,-0.0952834755271859,1.835795704923,4.84906025759226,1.01799727733081,0,0,0,0
2008-01-31,2008,1,0.00042113697625048,0.0007809487098788,0.00158884284465686,0.000410120866434736,0.000392597941315549,0.00148123934521244,-0.000400563679114925,-0.000364009249969649,0.00132373606456848,0.000198784456682743,-16.3317217035353,-0.298233954451346,-0.204658385093167,8.04584216682995,1.46365075227433,16.2183945167124,-1.86315636602261,15.9573750261282,3.39577140974194,0.284225676892991,0.0960153698343014,0.551471985851038,0.380590373767831,-1.25546715873366,7.88976305090063,NaN,0,0,0,0
2008-02-29,2008,2,0.000163559728784394,-0.00221549945767895,0.0019273815950993,-0.00512398418816341,0.000824199044243737,0.00205886654596042,-0.000976962567045417,1.98592820605211e-05,-0.000454011344250086,0.000706617636002853,-1.52386819712316,-0.252861283643893,-0.0888654244306419,1.07483465514333,0.0854335805914985,-15.6458738689084,0.244998080898462,13.3678692282663,0,0.0945626548007006,0.0959232687460343,0.548447444216027,0.379147373626232,0.481047685390568,0.849189671359163,NaN,0,0,0,0
2008-03-31,2008,3,0.00100039343283987,0.00173393735340669,0.00129374643518728,-0.000694750998892291,0.00211860496142521,0.00251821081222327,1.65916689649697e-05,-3.42069856730011e-05,9.87272720185762e-05,0.000336626587381667,-3.2097622827493,-0.0679999999999996,-0.159809523809524,-10.3899595018151,-0.34217313111613,1.97839707537959,-1.81074906273908,-13.3604723790546,-1.14661370876439,0.283152619573812,0.191570939813879,0.545455897827196,0.377715274374513,0.201352002444644,-10.6898761481055,5.40987418472589,0,0,0,0
2008-04-30,2008,4,-0.00152170990859558,0.00203990561256181,0.00112792683895184,-0.000874527584160788,0.000616621548629538,0.000793903907969558,-0.000188309102903699,-0.000498912432151059,-0.000758413634009705,-0.000831870530942753,6.14040463611101,0.343995670995671,0.245534632034632,-5.82324124395868,0.0856531101616653,-0.280243060570218,0.497101272202105,-5.51533958876078,0.16460909066689,0,0,0.812645555702485,0.188323972796489,0.592113276117434,-6.2095571701196,NaN,0,0,0,0
2008-05-31,2008,5,-3.56419247233014e-07,0.00333100028925568,0.00338648339277198,0.00265051383846877,0.00160119488922497,0.00136835799398792,0.00126518401827384,0.00184817479502944,-0.000432750874605082,0.00129995585498457,2.10707389718721,0.265454545454546,0.154181818181819,1.82084570656009,-1.81430462588015,-5.8755462393731,-2.00340590331161,0.545319859679871,-1.57483569681389,0.470146611180677,0.0956480225957179,0.806094826163228,0.375587295980573,-1.69975763685706,1.64527146612965,NaN,0,0,0,0
2008-06-30,2008,6,-3.66098249339537e-06,0.00166272396802855,0.00141318776873952,-0.000596379555942743,0.00102790526043281,0.000646431813625091,0.00022231784433911,0.000175937594272096,0.00114124851276554,0.000915734764669729,-10.0486200840304,0.520978354978355,0.344997835497836,0.0949216967332411,0.954454100356994,0.297177038915741,-3.6055407617928,-2.25856703912246,-0.0835771047396072,0.374532273016204,0.191022025611876,0.888105304396092,0.280767615419819,1.64260933546361,-0.25937690848199,-2.73185821035717,0,0,0,0
2008-07-31,2008,7,-0.000494425170434079,0.00108026348992258,0.00189103731250749,-0.000986821154439361,0.00037075625892517,0.00143147757277875,-0.000236555296759342,-0.00130260285959796,0.00204634346454487,0.001142709775618,0.949624213717826,-0.0620890269151131,-0.0485175983436852,-1.5296665375474,-1.21634861931978,7.24816681007381,-1.23132602333564,1.15131038321739,-1.34682170508666,0.279981517474681,0.0953743515309746,1.75289326057619,0.466201310581127,-1.20772099602968,-1.85714334194511,NaN,0,0,0,0
2008-08-31,2008,8,-0.000510484773538944,0.000247892289920338,-5.1385220284393e-05,0.00158624226935202,-0.000168671263023095,0.000598236487447421,-0.000724997938713943,-6.02446862466159e-05,0.00101628440507174,0.00012248791109369,-0.887633729731263,-0.405149068322982,-0.283530020703934,3.59546769958961,1.99054603468127,-11.5944799844632,2.44767464265543,1.22735181587572,3.25164120215611,-0.186567218294975,0.19047624806543,-0.348129159251176,0.0929800159966909,2.15595491683871,3.21685591875447,NaN,0,0,0,0
2008-09-30,2008,9,-0.00104366386373212,0.00170315993350502,-1.70146604122191e-05,-0.00107233312715991,0.000671409061943932,4.29875828606899e-05,-0.000290926129342953,0.000581713190984216,-0.000550905935075372,-0.000370333713958189,-9.65843330249925,-0.155512987012987,-0.110586580086579,-1.97096948115627,-3.31040681368933,4.14829330770319,-8.09066386128006,-2.29445379842126,-3.25164120215611,0.186567218294975,0.0951022420704106,0.348129159251176,-0.0929800159966909,-2.15595491683871,-2.28249216097325,-1.80750420533045,0,0,0,0
2008-10-31,2008,10,-0.00332419508075683,-0.00804750784654295,-0.00494759138316624,-0.00789288885710221,-0.00450233437142309,-0.000633290539734701,-0.0028908374193873,-0.0059436861891221,-0.00217030987191399,-0.0023450565516034,-15.6162889138708,-0.463946640316205,-0.205666007905139,-0.570343751387004,-1.51720893391349,-5.18672423827491,-6.27922315582046,-0.116718574690289,-0.680274732275254,-0.0932400999951177,0.0950118836319902,-0.0869187364586743,-0.279459893101563,0.567336489763992,-0.731275553701316,NaN,0,0,0,0
2008-11-30,2008,11,-0.0029952318447755,-0.00997660459720065,-0.00373972224169454,-0.0049874916225994,-0.00350884921298648,-0.00230818791500251,-0.00291464074237712,-0.00203872231619236,-0.00305070593326644,-0.00235688269283518,-6.59899189605042,-0.617076086956522,-0.319302173913043,-0.477783995371261,-4.78912877044149,-1.0493275715838,-7.66420491480968,-1.28442745628803,-5.25514953264308,-0.373832211060687,0,-1.31292914417926,-0.561273690495767,-0.808707594156921,-0.841914699920743,NaN,0,0,0,0
2008-12-31,2008,12,-0.00441495604082717,-0.00126507365012062,-0.0104321775647048,-0.00379376603782271,-0.00240669524026251,-0.00665544690220026,-0.00215545375716735,-0.0026762326142337,0.000346413777798111,-0.00397131178784922,2.96995663254158,-0.33175,-0.527697826086956,3.11199087138041,-4.63403372587017,-2.99808322119359,-7.13792318819593,-4.66629042309528,-6.21433104116162,-0.18744147943508,0.0949216967332411,-0.530036576584081,-0.470146611180677,-3.23194968397642,2.74949254514514,-8.8286014393308,0,0,0,0
2009-01-31,2009,1,-0.00207068079718695,-0.0113183167960058,-0.00573606150698568,-0.00721626199326789,-0.00274792274934274,-0.00185167016894231,-0.00199052191017783,-0.00441567586145322,-0.0025473159306844,-0.002638834670737,-10.3244589752315,-0.182590909090909,0.0339387351778653,-6.4229067321083,-8.02074116185683,4.25596144187956,-6.81674484107839,-2.88430486951334,-9.74176621438891,0.0937646575963846,0.0948316808859317,-1.42732128741176,-0.47236743477761,-3.02039783740309,-6.47366136923289,NaN,0,0,0,0
2009-02-28,2009,2,-0.00228566701311324,-0.0159825641931786,-0.00700874880559386,-0.00442576731477786,-0.00396668464461886,-0.00497156625020033,-0.00175998628998142,-0.00442652813066642,-0.00286662147904753,-0.00355273907135204,-12.1048265739706,-0.0747590909090907,0.0733590909090909,2.54168129841226,-2.82320596275492,-7.68360489479774,-3.14293625302922,7.51116020372411,-3.54304369795004,0.187265972329165,0.189393996007059,-0.450248396831565,-0.474609338925536,-1.27377065240486,2.50573980773243,NaN,0,0,0,0
2009-03-31,2009,3,-0.00334194254916369,-0.0139624905408763,-0.00447638451310646,-0.00574911622691403,-0.00303356909344019,-0.00699852113961651,-0.00207525065927214,-0.00278059338486738,-0.00316999899768645,-0.00237539106392739,6.08171291625066,-0.0358772727272729,-0.0942681818181819,9.12655070960753,0.877198607283702,3.2100155106586,3.14293625302922,2.20465584961609,1.840874941007,-0.187265972329165,-0.094652160403097,-0.906624523775346,-0.47687262520828,-0.0416970713849274,9.03598086182065,-14.0219765772667,0,0,0,0
2009-04-30,2009,4,-8.39154393823878e-05,-0.0114629499859887,-0.003784794474818,-0.00285677235221122,-0.00335460657384951,-0.00143325696431126,-0.00239665157919122,-0.0015032486285341,-0.00236216641237915,-0.00185255949997088,15.4968057650059,0.178136363636364,0.115681818181819,-2.67873159636496,-3.32994140690497,5.40672212702757,0,1.20130034166159,-3.27182946229678,0,0.189214815203798,-1.46791626630485,-0.287218962409597,-2.48073100238813,-2.65468007273686,NaN,0,0,0,0
2009-05-31,2009,5,-0.00196280553607208,-0.00247891900644588,-0.00514557987394206,-0.00168501827877901,-0.00243305941024119,-0.000797450087167327,-0.00133819608268284,-0.000826731637930378,-0.00155456763273671,-0.00189119632688528,3.53002385516934,0.1205670995671,0.238969696969697,-1.73441134579733,4.7391788208758,-0.621120009264065,4.24048994807595,-1.08835241748988,3.16447572144432,0.0936768218386952,0,0,-0.191938638580336,1.15829359393542,-1.85584377670285,NaN,0,0,0,0
2009-06-30,2009,6,-0.00353443431950107,-0.00060977167604226,-0.00600936815347608,-0.00269324017807968,-0.00137429124872677,-0.00282350447826032,-0.000133444285628178,-0.000412811313742191,-0.00179436400852721,-0.00157877532496765,-2.71169453603086,0.160114718614718,0.127984848484849,0.459348533919002,0.643779047484827,-1.25393492527355,3.83991329345363,-1.73774872402213,1.7039815909011,0.28050509276083,0.188857468786807,-0.277649414829284,-0.0961076479550904,-0.51904147033115,0.416845797164633,1.91351302534883,0,0,0,0
2009-07-31,2009,7,-0.0010028945140824,-0.00285822139087431,0.000620526716974742,-0.000268147616939195,-0.00123903354235261,0.00019887724361346,-0.000452492402914105,-0.000657100886299742,-0.000375746929158551,-0.000718317614903952,10.3338355883546,-0.238677865612648,-0.180709486166008,-1.38442451113407,-0.428725201162017,4.72367074164479,3.25688527635348,-0.986299270829605,-0.529381860971512,-0.18691594227036,0,-1.58807634562503,-0.192492840958458,-0.575142708009668,-1.38649895472458,NaN,0,0,0,0
2009-08-31,2009,8,-0.00156668377918094,-0.000984860223433617,8.62159264559114e-05,-0.00196464513296999,-0.000942539738836917,-0.00067155025342281,-0.000722235424427263,-0.000679526066235527,-2.49244079803736e-05,-0.000641659282164681,2.45400465619703,0.0474679089026915,-0.0326086956521738,3.73960583474711,1.49256502166759,-1.1094415359203,1.20814209742042,0.165772243915896,1.05597602150027,0.280243060570218,0.0942951507870049,0.563381771825622,0.192492840958458,0.224059843003399,3.70738703762434,NaN,0,0,0,0
2009-09-30,2009,9,-0.00148235810394734,-0.00891183649256268,0.000544901383623549,-0.00368801277368343,-0.00099352726712118,-0.00512536202972909,0.000114890287070385,-0.000350112803457797,-0.00231308401172245,-0.000189295999722137,3.78060534997147,-0.119244588744589,-0.0426363636363636,-2.08058160872744,2.8170876966696,-3.9301852347613,2.15991118034617,-1.11442511419533,3.30608622608874,-0.186741417479563,0,-0.375234961855053,-0.096200103619104,0.912376369345047,-2.21368985733967,2.73947613153744,0,0,0,0
2009-10-31,2009,10,-0.000343603914613926,0.000394145369710233,0.00101518735432999,-0.000245009938407318,0.00100900508137803,-0.00203182279048677,0.00109997864333928,-0.0008498244957026,-0.00230656376044872,-0.000297541038393732,-4.69332979557109,0.0431818181818184,-0.0584545454545453,-1.28796628636607,-0.930239266231325,1.46599484106842,-2.0508004221127,0.190862528186742,-1.53612851614868,0.093414299179706,0.0942063187901354,-0.0940291559642148,-0.0962927373393541,0.105552046954127,-1.19727022612413,NaN,0,0,0,0
2009-11-30,2009,11,-0.000284387381740071,0.000199669632663336,-0.00140011224229765,0.00175147555113358,0.000683698609311117,-0.00213076270442231,0.00131593281127566,-0.00144895933621689,-0.00169581099874959,0.000379262025369105,3.82243710449348,-0.0251753246753248,0.0433766233766231,0.738010729762273,0.517867547845174,-2.20713110803263,2.90186938890358,-1.80180362075983,0.92450581440513,0.0933271182998574,-0.0942063187901354,0.375587295980573,0.288600488913549,0.630983269216667,0.566921448264956,NaN,0,0,0,0
2009-12-31,2009,12,0.000676855001177069,0.00222456108378132,-0.00080828006963026,-0.00220356086834051,6.49051470006647e-05,-0.000298725025947346,0.0016854385763363,0.000386409342292949,0.000605706099800781,-0.000309690358406995,5.72493521895172,-0.106621118012422,-0.0445031055900622,-1.57483569681398,-0.9341012393139,5.07618035432555,-2.03324286330755,-3.58742982760081,-0.102301799203453,0.186393343806301,0.188323972796489,0.187265972329165,0,-1.53174705582675,-1.46920091563025,1.28714856476613,0,0,0,0
2010-01-31,2010,1,0.000319685975990263,0.00908916111389729,0.00354703931711196,0.000382209633531975,0.000376199535568849,0.000524529610991591,-0.00027550549632817,-0.000554351068079867,-0.00129318052626928,-0.000945056274816353,-6.03041926197427,0.0726211180124223,0.0587412008281576,-15.5240598191283,1.34647295770005,-8.31620458686775,5.26437334854215,-20.0272280389569,1.01833873906987,0.093066549295262,-0.0941176540063537,0.559702953671781,0.287769982761521,1.80394152874133,-15.7384108866744,NaN,0,0,0,0
2010-02-28,2010,2,0.00126162928069535,0.0034027767695408,-0.000236755656500579,0.00241374336240773,-0.00163023560375076,0.00186988340950847,0.000693287132192056,-0.00152508632114621,0.000733820439143295,0.000468194870490494,-0.184346399436919,-0.125192857142857,-0.10002380952381,-0.546748218213366,-0.102933616911383,14.580483184135,0.102511541524564,-2.31909327205404,0.30349036951538,-0.093066549295262,0,0.0929800159966909,0.286944242795251,-0.251230112250767,-0.534445138158546,NaN,0,0,0,0
2010-03-31,2010,3,0.000445519019051914,0.00100084964644915,0.000817022928717556,-0.00216299420027533,8.55392312732508e-05,0.00218689273397829,0.0012650248842231,-0.000560497373159245,-0.00152818873341241,0.00117215664881246,9.45375664098069,-0.0675152173913043,-0.0637608695652174,21.9628609206765,3.83885520622842,-2.01252599816693,4.40953198652236,22.6029340251943,3.18118276350141,0.464469018932423,0.282087634164174,0.556071868469754,0.286123228103197,0.157092769385425,21.8329980333001,2.26138357892829,0,0,0,0
2010-04-30,2010,4,0.00074940919840716,0.00274729300746278,3.56296736739757e-05,0.00126991390086229,0.000186196917507976,0.00216870345773218,0.00200685547190497,0.000641306387116705,-0.000381692348547294,0.00192249090719605,-0.290491650052793,-0.0476620553359686,-0.0419664031620552,2.17683824167949,0.888017675685848,-4.75808279475496,3.08904870193389,10.0608619206575,1.64972203355775,0.0926354860131262,0.0938526582263677,0.736651581676195,0.380228594973886,1.54719871574107,1.9679213675273,NaN,0,0,0,0
2010-05-31,2010,5,0.000400757636049808,0.000389637402577152,0.00237017978520501,-0.00242566677508154,0.000230797737961051,0.000762826623426981,0.000561956203429901,0.000153143373664936,-0.000806437293977392,0.00178904718737636,-2.83274624233147,-0.450248917748918,-0.279344155844156,-1.82534403093504,3.19021737664835,-2.46672322017965,0,0.762345505672535,3.3131283969583,0.0925497520942287,0,0.183318108166119,0.473261650009871,-0.268262645402206,-1.99589730840071,NaN,0,0,0,0
2010-06-30,2010,6,0.000446479206216594,0.000836973801005629,0.000486504240180953,-0.000785258699128732,-0.000126548728708389,0.000483492123393771,0.000114603814829605,0.000973824783386118,-6.88255930101239e-05,5.72121223328574e-05,0.0199489850110979,-0.151387445887446,-0.172337662337662,-0.792606527242068,-0.19047624806543,-2.20945337062428,3.54845819255338,-0.698776798286893,-0.0931532438111837,0,0.0937646575963846,0.365631120311072,0.282885620047768,-0.258625292865045,-1.00390309256841,9.10354651610277,0,0,0,0
2010-07-31,2010,7,0.000961037803039953,0.00743080869206611,0.00212450602891169,0.00326067123051701,-0.000111316471125676,0.00193497976635322,0.00164058398023674,0.000941292218631626,-0.000376547643518087,0.000242713226873355,3.01257507081392,0.102681818181818,0.0158181818181817,0.792606527242068,0.380590373767831,4.77764793385855,-1.6651633592442,-0.446140204620527,-0.279981517474681,0,0.0936768218386952,0.45516692147185,0.0941176540063537,0.845801844692495,0.719503536921806,NaN,0,0,0,0
2010-08-31,2010,8,0.00145358339861558,0.00619700123137189,0.00239608746199028,0.00341179718573261,0.000350347650056067,0.00205972516569992,0.00021103637422864,0.0013757186960045,0.000531967644732711,0.000566421367770253,-3.69041275805593,-0.231954545454545,-0.276818181818182,0.0876808473534219,1.78828294967719,-1.32722724166303,3.48339526756325,-1.96524727731937,2.21820555259749,0.184842936178242,0.187090793581124,0.090785299018048,0.281822638384188,-0.0924831797923353,-0.0631539081680899,NaN,0,0,0,0
2010-09-30,2010,9,-0.00101179296735077,0.00332755486728635,0.00228216211542923,0.000373873195250023,0.0014484447562272,0.00128054550834295,-0.000250792752444228,0.00157923732116649,0.00121086564738995,0.000467079779460139,5.00011668467568,0.0182272727272728,-0.033590909090909,-0.351185611153948,-0.843096328879955,-3.34409426006248,-4.04466895805902,2.07197511859523,-1.0105735980936,0.0922934998601299,0,0.36231923694201,0.18744147943508,0.441094216738858,-0.587131298672006,2.78236523654982,0,0,0,0
2010-10-31,2010,10,0.000431078459788487,0.00503025049760025,0.0041784638220871,0.00177801978108144,0.00152668334342813,0.000240357394698282,-0.00146166674967431,0.00125590227469447,0.00259722637726188,0.00073242512916573,5.80582007068031,0.162813852813853,0.0376904761904759,3.03184763864222,2.96592639086537,5.17713947446081,1.58216422752009,0.774361802242396,3.80480676375301,0.0922083974968402,0.093414299179706,0.270880526808703,0.187090793581124,1.34202908845396,2.89492068904256,NaN,0,0,0,0
