date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2007-03-31,2007,3,0.0019494522305345,0.00153503919009734,0.000652392404509823,0.00172784407913795,0.0011298760661785,-0.000257431990091613,-0.000319326031091435,0.00105418056592675,0.00164961437531783,0.00133427619747083,2.95771116797496,-3.69332550456818,0.47236743477761,2.82221734862391,0,-6.35017729816454,0.469264117819268,0.10509722459755,0.104547840155256,-0.206398422085119,0,0.0287700793161427,-3.69970271963851,1.76724858208921,0,0,0,0
2007-04-30,2007,4,0.00245082452057132,0.00179375484388994,-0.000505157075429082,0.00418462659340624,0.00034483170341024,0.00198170511248939,0.00131709435353798,0.00287500566635065,0.00108291318694523,0.00154672493455044,6.86914911781873,-4.661431522476,-0.851874531632735,0.179372245402654,-1.18560440303135,-2.80233192173185,-0.563381771825622,0.314630568936458,0.521105921275211,-0.103359182328333,0.307534840024815,-1.01191052827083,-4.54691263786895,NaN,0,0,0,0
2007-05-31,2007,5,0.00356989533242267,0.00179846712150715,0.00311617584204955,0.00367657373352878,0.00135219190897651,0.00118396365599231,0.000274756780221394,0.00333060124854171,-0.000235868050762102,0.000844743192699606,6.20356743776505,1.33953574322376,1.78996771500932,-1.80836754332949,3.16053394153313,-0.0233326156488189,1.68071183163816,0.104657257067142,0,0.515730900714484,0.204499048772711,1.89970214522477,1.36807330024595,NaN,0,0,0,0
2007-06-30,2007,6,0.00283874988040744,0.00165886987375565,-8.91899125971158e-05,0.00408650225245481,0.0019004501415919,-0.00020984217165162,0.00144650476392291,0.00142609906424289,0.00122639580765239,0.000193482394563498,1.56424801200732,-0.513084758234417,-0.093414299179706,-3.90747384066534,3.49380513612809,0.503272737031857,-0.650257748756733,0.104547840155256,0.10389611324193,0,0.10209291341079,-0.419048232258756,-0.548142629745207,2.83533359075854,0,0,0,0
2007-07-31,2007,7,0.0034240163005268,0.0019574693419195,0.000741864806442968,0.00278439940446895,0.00280054141036719,0.00105858083955787,0.000777741155548371,0.00189330290827748,0.00150603305829335,0.000544175052445257,-5.42968585806634,1.22700925918142,0.74488240129913,5.1767565205072,-4.56620147242566,1.09907560129763,0.742807500850962,0.312989300892763,0.103788281241979,-0.102933616911383,0.101988790074525,0.200219354677689,1.20395731264704,NaN,0,0,0,0
2007-08-31,2007,8,0.00112255965828149,0.00178217469152427,0.00202580808312005,-0.00101021744774584,-0.000358091839218322,9.45823959447397e-05,-0.000597526226355284,2.20039229234377e-05,0.00275153453191102,0.000852996391543991,0.709879271717995,-0.20345886977875,0.185356864932285,-6.7064230580546,0.537635703638095,0.761003361391133,0.0924641767219292,0,0.103680672844053,0.102933616911383,0.203666058180296,0.171298100508643,-0.200129228169743,NaN,0,0,0,0
2007-09-30,2007,9,-0.00122660469210961,0.00197651623929139,0.00541280679853067,-0.00319805045367661,-0.00166724655929171,-9.64140299630111e-05,9.48274443835304e-05,-0.00118122599315365,0.0017789083138428,9.51413451715349e-05,2.88206347048447,0.710302326824674,1.01336657148048,3.40942113429765,0,0.896270178093062,1.46791626630485,0.415801014866357,0.207039411430809,0.102827772556591,-0.101781179270066,1.03108324908607,0.851670989321818,3.32872933499715,0,0,0,0
2007-10-31,2007,10,-0.000486156765621494,0.0021530523313932,0.00304669291604414,0.00250242279555978,0.00247814780355773,-6.99131103983588e-05,-9.49515747409005e-05,0.000282076949526181,0.00220785826307345,0.000235044111095939,1.98625169174118,0.202020270727576,0.0916170471779942,16.7626904383827,4.3713253160143,-1.68750386626098,0.54496047675654,0.310720084274863,0.412797283803101,0.614756034450537,0.609138939340248,-0.907550188286788,0.104191609329973,NaN,0,0,0,0
2007-11-30,2007,11,-0.000584973653490821,0.00245493709226723,-6.15914450781975e-05,0.00139229186639308,0.00325778353760955,-0.000807597643490722,-0.000945388329475733,-0.00125956383642887,0.00542276763343861,0.000534390934686421,-1.87170506161447,-2.14184628325595,-0.183318108166119,-8.97351977547451,1.78046246335066,-0.0594263113681492,-0.181323712418102,0.721280818924086,0.308483535120985,1.11733005981254,0.101163387484426,0.227660883759206,-2.14930504720154,NaN,0,0,0,0
2007-12-31,2007,12,0.000202962463838707,0.00273562988176109,6.33083683207442e-05,0.00126518668724136,-0.00107611048429603,-0.000164000140014311,0.000601802887658714,0.000424233931437881,0.000759291882534493,0.000622780903968092,2.4697174648745,3.64412791622559,1.09490144896709,-3.14986670593713,-0.928668556820433,-1.92475462674206,0.542987759436908,0,0.102616735531225,0.100959120135258,0,1.69113387711608,3.71176047445498,1.30017351606497,0,0,0,0
2008-01-31,2008,1,0.000421131523655975,0.000778932822325272,0.00158827762713268,0.000409016930979954,0.000393401442078906,0.00148126280634927,-0.000400822798632275,-0.000364541952435363,0.00132351721729124,0.000199351404204875,-16.3317217035353,9.02367860629951,1.35198093563407,11.4914728462638,-2.40354918154884,14.4570750693395,2.75940961399535,0.307534840024815,0.102511541524564,0.503272325460991,0.202020270727576,-1.09597837232007,8.73957639577583,NaN,0,0,0,0
2008-02-29,2008,2,0.000163674655727462,-0.00221958984458691,0.0019262426520871,-0.00512600889768039,0.000826341783855789,0.00205892009811853,-0.000977238300326374,1.88110229367272e-05,-0.000454133856043004,0.000707906238962161,-1.52386819712316,0.543479598595731,-0.268937858197127,-16.5039115645207,0.260303834616238,11.5782002469402,-0.263736416608573,0.102301799203453,0.102406562969026,0.500752173062224,0.40282028286045,0.43233150046067,0.483777950191921,NaN,0,0,0,0
2008-03-31,2008,3,0.00100082441992034,0.00172670822892967,0.0012912830243538,-0.000698008117835032,0.00212281892557783,0.00251832134250269,1.64597533338535e-05,-3.5998030633683e-05,9.89831777931241e-05,0.000338964727390328,-3.2097622827493,-11.1703989580001,-0.630348777859258,2.94680622569086,-1.74829627803472,-13.6838370271708,-1.061956882746,0.204290162980048,0.204499048772711,0.398804117795581,0.301053915287142,0.346393643181742,-11.4975967575862,3.36860588613739,0,0,0,0
2008-04-30,2008,4,-0.00152069068674185,0.00202817691698332,0.00112316735430849,-0.000879452260282782,0.000623624459568182,0.000794160363827389,-0.000188196944477616,-0.000501793077964203,-0.000757421853542359,-0.000828120671681883,6.14040463611101,-4.96996685522726,0.270636159774273,-1.55467237383,0.61538655743778,-5.78376258640692,0.355240160436754,0,0,0.792868375550704,0.200200267067352,0.503403691962667,-5.24457122038076,NaN,0,0,0,0
2008-05-31,2008,5,1.56556147008009e-06,0.0033132642969886,0.00337831147972001,0.00264338839165175,0.00161169740476494,0.00136889327579487,0.00126558372942268,0.00184377959526542,-0.000430578775949681,0.00130549523270336,2.10707389718721,2.51585596361554,-2.09384071851701,-4.62128431551321,-2.57448750515481,0.794733892576005,-1.51856424183743,0.508906950747079,0,0.982326170294368,0.399202126953746,-1.69741966370971,2.21279338785205,NaN,0,0,0,0
2008-06-30,2008,6,-5.41011888400706e-07,0.00163769783468605,0.00140035612575048,-0.000605897774307898,0.00104267168446052,0.000647304857730616,0.000223152314835071,0.000169545874470512,0.00114515840580055,0.000923423675104598,-10.0486200840304,0.413223728491019,1.09790672824124,2.38447157945547,-3.57017321798292,-1.07413412477229,0,0.405269045062351,0.204081703485315,0.972770316801164,0.199005040800948,1.64161090028552,0.023372336025318,-1.05453363816146,0,0,0,0
2008-07-31,2008,7,-0.00048987160412993,0.00104699269654438,0.0018721088322873,-0.000998394737004326,0.000390581084655736,0.00143260243418071,-0.000234975454787702,-0.00131137949342628,0.00205277862249913,0.0011529258993063,0.949624213717826,-2.08340869028421,-1.65141367644139,4.24417940946542,-0.654513790490885,0.612275995747247,-1.72496333347798,0.202020270727576,0.10188487891023,1.63229740319304,0.594649918772649,-1.30169932761106,-2.3512413950856,NaN,0,0,0,0
2008-08-31,2008,8,-0.000504313841131713,0.000205544572263306,-7.80472553193115e-05,0.00157316127509326,-0.000142975133110087,0.000599488702629607,-0.000722177560928643,-7.16212185270581e-05,0.0010262525621871,0.000135657370702936,-0.887633729731263,3.82080548388952,2.01472016142947,-8.97250828612259,1.950828239542,2.00788855316052,2.97721583336701,-0.100959120135258,0.20345886977875,-0.286123228103197,0.197433430371774,2.33836170286548,3.46384873572116,NaN,0,0,0,0
2008-09-30,2008,9,-0.00103578463179285,0.00165137227972034,-5.26820619401166e-05,-0.00108642220055974,0.000703646366503121,4.41577584407303e-05,-0.000286250267289306,0.000567778288740063,-0.000536546697081449,-0.0003538992244332,-9.65843330249925,-1.32587357909468,-2.38543420971142,5.19847548783785,-6.95187029700808,-2.56250221600443,-2.42926925690448,0.100959120135258,0.101574411983574,0.286123228103197,-0.197433430371774,-2.16883821152312,-1.68827706432957,-1.48888407772283,0,0,0,0
2008-10-31,2008,10,-0.00331458229193752,-0.00810923278412687,-0.00499359179330882,-0.0079077765933685,-0.004462804104594,-0.000632459519765711,-0.00288355760480919,-0.00596005783922023,-0.0021507756425122,-0.002325052385254,-15.6162889138708,-1.03200090319895,-2.25361650224132,-5.39629948904841,-6.73036818961066,0.372721116116459,-0.914919465358732,-0.100959120135258,0.101471343054627,0,-0.0988630826939563,0.394440781876604,-1.23125322173738,NaN,0,0,0,0
2008-11-30,2008,11,-0.00298395072781573,-0.0100489087773947,-0.00379737785069992,-0.00500330574389386,-0.00346141189395577,-0.00230802200810695,-0.00290396454297166,-0.00205746524288888,-0.00302530533051511,-0.00233307767198018,-6.59899189605042,0,-4.36750635026613,-2.10112782125931,-7.55696045698446,-1.02636803303948,-5.187395829625,-0.30349036951538,0,-1.34230203321408,-0.694791876879641,-0.73377563477921,-0.309823737817716,NaN,0,0,0,0
2008-12-31,2008,12,-0.0044021602351866,-0.00134873343052083,-0.010502827131334,-0.00381089467609257,-0.00235083640802344,-0.00665628243618139,-0.00214056055092047,-0.00269742512821311,0.000378351471636907,-0.00394356421007193,2.96995663254158,3.36594753512927,-3.94588367405477,-1.83678633313873,-6.94805574268784,-2.22908764099436,-5.67598827065456,-0.202839826139289,0.101368483084663,-0.483793880246797,-0.399202126953746,-2.90264163662686,3.0442946219587,-7.92890182966843,0,0,0,0
2009-01-31,2009,1,-0.00205663195255576,-0.0114143292692831,-0.00582142309205107,-0.00723540436563486,-0.00268309276238218,-0.00185400076408005,-0.00197066951483625,-0.00443947200775145,-0.00250808491884718,-0.00260702423077832,-10.3244589752315,-6.95661838145361,-8.27984793107568,1.3299428760928,-7.99410868208499,-4.38677935014731,-10.354067894084,0.101471343054627,0.101265831438635,-1.56405925410725,-0.702461493696482,-3.28027829899176,-7.08417187088273,NaN,0,0,0,0
2009-02-28,2009,2,-0.00227083373276373,-0.0160910404748459,-0.00710972469744295,-0.00444766996460003,-0.00389305899762743,-0.0049760775186822,-0.00173490449172028,-0.00445305794108526,-0.00281995917497359,-0.00351706411564199,-12.1048265739706,1.91699161077201,-3.18933637759535,-9.14558287500533,-2.94927542246128,4.83748686316723,-3.94025478660289,0.202634314523298,0.202224538076745,-0.592887112227825,-0.403633242246038,-1.42635567769211,1.83618478130629,NaN,0,0,0,0
2009-03-31,2009,3,-0.00332687947570782,-0.0140840278971973,-0.00459482518142367,-0.00577479602145493,-0.00295095647013255,-0.0070060680282369,-0.00204440773348905,-0.00281027767824478,-0.00311547261683036,-0.00233590447381535,6.08171291625066,6.03763904635404,0.461894585629441,3.60892089748672,3.86972899536842,1.42000484473943,1.75751448215067,-0.304105657577924,0,-0.796024103838899,-0.506843457045925,-0.101936808011516,5.99910612116847,-18.2268541931006,0,0,0,0
2009-04-30,2009,4,-6.92754020576517e-05,-0.0115985196181549,-0.00392309350457131,-0.00288747217031833,-0.00326249728409399,-0.00144477120471332,-0.00235919620150615,-0.00153678711480342,-0.00229905901317261,-0.00180924394387307,15.4968057650059,-0.0993542058878027,-3.04117004180231,5.33320310773986,-0.524935588614373,1.78269070138484,-2.70764039456477,0,0.100959120135258,-1.61131381431314,-0.30534374868898,-2.08169099924733,-0.0316032927516474,NaN,0,0,0,0
2009-05-31,2009,5,-0.0019493731180865,-0.00262871561663292,-0.0053055699538499,-0.00172178107813231,-0.00233130439588523,-0.000813785162016041,-0.00129325859179233,-0.000864660934217422,-0.0014824883392637,-0.00184419204173182,3.53002385516934,-1.09946135010919,4.52776116938525,0.710302326824674,3.61796565775023,-1.40799982118782,2.93965906013449,0.101471343054627,0,0.101471343054627,-0.204081703485315,0.850274720312338,-1.22292970937856,NaN,0,0,0,0
2009-06-30,2009,6,-0.00352292561915365,-0.000773480102642391,-0.0061927415342762,-0.00273708806315558,-0.00126290925157641,-0.00284534060706453,-8.00197056903433e-05,-0.000455405756632122,-0.00171293819966415,-0.00152820289891178,-2.71169453603086,1.00000833345835,0.791411705599021,1.20604476925079,3.980625040042,-0.0679728062936036,1.9507216388825,0.404858852600043,0.201612971518461,-0.2030457550382,-0.102197249569258,-0.403497521217933,0.925081334189137,0.293239789014166,0,0,0,0
2009-07-31,2009,7,-0.000994023834415886,-0.00303541730524845,0.000412200933035806,-0.000320177528169944,-0.0011183877131646,0.000171011787892838,-0.000389545849488798,-0.00070467708204436,-0.000284624280580263,-0.000664266625498673,10.3338355883546,-2.01011793210872,-1.01868453069924,0.895083052008516,3.8282186571017,-1.78203546894835,-1.02799306197499,-0.30349036951538,0,-1.43298255548245,-0.102301799203453,-0.832817638867489,-2.05718545548343,NaN,0,0,0,0
2009-08-31,2009,8,-0.00156130705548525,-0.00117521979171406,-0.000148829889790101,-0.00202609730672995,-0.000813106906124255,-0.000705835239489662,-0.000648582965976441,-0.000732541472235957,7.63522579661057e-05,-0.000584126629871748,2.45400465619703,4.17555687564697,1.35595297856321,2.15483362062026,0.934586241823698,1.01235105657338,0.800461678261399,0.30349036951538,0.100654261140143,0.514139950041859,0.3065919621835,0.677191732062177,4.13925710238647,NaN,0,0,0,0
2009-09-30,2009,9,-0.00148120807342148,-0.00911440449944251,0.000282462586409143,-0.00375970954824142,-0.000856239315632564,-0.00516602258135426,0.000200061508430858,-0.000408940823067669,-0.00220169918560987,-0.000128352338287675,3.78060534997147,-1.66916000932531,4.28401586764924,-1.9570096194097,3.42890734786323,-1.25685794520507,4.1277471640405,-0.101061150592319,0,-0.411100270652209,-0.10209291341079,0.786021215136223,-1.69949150013036,2.33821125097435,0,0,0,0
2009-10-31,2009,10,-0.000347360054368173,0.000180289676832525,0.000724424247286377,-0.000327751190619492,0.00115311122907199,-0.00207885516900068,0.00119763814843612,-0.000914932694649355,-0.00218504740959282,-0.000233140674337305,-4.69332979557109,-2.00006667066699,-2.17399866364065,0.885396831725416,-2.61824859456432,0.774347856682489,-1.65293019512109,0.101061150592319,0,0,0,-0.144329921961805,-1.92478078659093,NaN,0,0,0,0
2009-11-30,2009,11,-0.000293656726983557,-2.46535188363925e-05,-0.00172009346250834,0.00165714292137867,0.000833382919456976,-0.00218424045690558,0.0014269451652084,-0.00152072878424022,-0.00156405515960467,0.000447262957626398,3.82243710449348,0.503779402995708,1.20154367444112,-4.09852465000471,2.95476040959572,-1.93871286663825,0.88496152769828,0.100959120135258,0,0.411100270652209,0.204081703485315,0.658100061534217,0.359355300819786,NaN,0,0,0,0
2009-12-31,2009,12,0.000661470846788598,0.00199079031369733,-0.00115829501449975,-0.00230982546880794,0.000218697748181005,-0.00035886670640153,0.00181054384291219,0.0003077220473507,0.00074784887872182,-0.000237831517279467,5.72493521895172,0.80080508033431,0,6.13446506486941,-1.69399872413827,-0.252111375274744,0.767968667422814,0.201612971518461,0.201005092802387,0.102511541524564,0,-0.720019568156527,0.816153237864548,3.6056815667731,0,0,0,0
2010-01-31,2010,1,0.000297613183542749,0.00884740607987951,0.00316595939350686,0.000263782688901928,0.000532645749693692,0.000457376254040194,-0.000135352105263917,-0.000640107330459875,-0.00114027549180695,-0.000868908574736517,-6.03041926197427,-16.0819594173366,0.864870255853223,-11.371263616601,3.7993396439215,-21.2811576169214,-0.547946576462621,0.100654261140143,0,0.408998525152526,0.10188487891023,1.02701939994345,-16.4048944521683,NaN,0,0,0,0
2010-02-28,2010,2,0.00123297757740576,0.00315524188270543,-0.000647734160580353,0.00228399464590461,-0.00147234103448804,0.00179572522200333,0.000848450428128996,-0.00161744668320762,0.000897154857202369,0.000548864540530068,-0.184346399436919,-0.70505579966671,-0.756351525724508,12.4213925986673,0.109589052063708,-6.21635638122395,0.65717651632351,0,0.100351237724006,-0.10209291341079,0.20345886977875,-0.553280099932607,-0.430372628621534,NaN,0,0,0,0
2010-03-31,2010,3,0.000410277908973032,0.000749702086828464,0.00037586685682202,-0.00230335371065364,0.000243906561772609,0.00210540564900602,0.00143591382767145,-0.000659243120555342,-0.00135421530990909,0.00125792163566418,9.45375664098069,16.5874143523317,3.41184478916929,-1.2422519998557,4.70675108579854,21.7550349364194,2.90499179593269,0.301356330526392,0,0.407747761665611,0.2030457550382,0.481731060236967,16.3684642615506,3.12341050703644,0,0,0,0
2010-04-30,2010,4,0.000707645130881815,0.00249527646284019,-0.000436717244229953,0.00111997234272307,0.000344155504028248,0.00207946102730889,0.00219473838344582,0.000536359089895868,-0.000196510722522686,0.00201425948447226,-0.290491650052793,5.0643732818755,1.56009404424795,-4.42332549768256,2.88382497191346,10.6320481466115,1.68247922499809,0.300450902029947,0.300450902029947,0.810541418282185,0.6066752682238,1.69315141235504,4.89845821597292,NaN,0,0,0,0
2010-05-31,2010,5,0.000353054910150762,0.000140284295818141,0.00186724837360973,-0.0025833722607408,0.000387634680101854,0.000665904422391292,0.000767705135550185,4.2652385643057e-05,-0.000609815966088275,0.00188776312250159,-2.83274624233147,-1.05012898206631,2.94886644206978,-1.21336170114263,0.405269045062351,0.402866014826309,3.68516622751542,0,-0.100050033358379,0.503272325460991,0.603016902659093,-0.615138328550913,-1.20825523354426,NaN,0,0,0,0
2010-06-30,2010,6,0.000393728094799353,0.000594357318765529,-4.58154876396263e-05,-0.000948662148440146,2.87092422948808e-05,0.000379026436065492,0.00033918837520093,0.000858718450343146,0.000139693882813958,0.000163995600446268,0.0199489850110979,-0.481001408378479,-0.200601872686601,0.406091928631547,2.20008873977591,1.1478819069211,0.90045630930824,0,0,0.600602406021178,0.200200267067352,0.454156303645448,-0.767579999103063,8.02458523134426,0,0,0,0
2010-07-31,2010,7,0.000904442457751564,0.00719962971047571,0.0015644764012613,0.0030940320803933,4.21224871994747e-05,0.00182315986390135,0.00188505071252958,0.000822803746737389,-0.000155444279026956,0.000358856475294406,3.01257507081392,-0.0964785410099367,-0.604231445596248,1.50832422113281,-0.794443105853571,-1.04033924335436,-1.50529686289627,-0.100050033358379,0,0.398406901487469,0.199800266267225,-0.555360643828884,-0.240197925446317,NaN,0,0,0,0
2010-08-31,2010,8,0.00139466259524522,0.00598292099075902,0.00181014049378846,0.00324480180508734,0.000501978044073121,0.0019408822778273,0.000476817061489719,0.00125533652036502,0.000766721365398153,0.000693540825112412,-3.69041275805593,1.05617880511089,1.80185055026785,1.09182226038733,2.4619658053175,-1.28712996683618,2.00206887308969,0.100050033358379,0.100050033358379,-0.0994530166508412,0.199401860686521,1.36768020865947,0.976963441498668,NaN,0,0,0,0
2010-09-30,2010,9,-0.00107109332842869,0.00313634394039717,0.00167330842042091,0.00020975230274658,0.00159863650499292,0.00115538313567806,3.7055510549137e-05,0.00145871340213929,0.00146020026901261,0.000606578664117349,5.00011668467568,-0.0955566245668393,1.37933221323356,-0.0987654401272131,-1.27265545392232,2.16185145983196,0.691360778481798,0.0999500333082715,0.0999500333082715,0.298062813813793,0.3976148379639,0.249389126213551,-0.366298205462456,3.15733267411034,0,0,0,0
2010-10-31,2010,10,0.000373500754232594,0.00486868156303369,0.00354971492923722,0.00162033448412129,0.00167606193877426,0.000109593625717528,-0.00115052909076218,0.00113699881440089,0.00286275276379357,0.00088605832878408,5.80582007068031,2.45526970058787,2.03396842371228,4.06638792538967,0.589392668877764,1.86198637478459,3.00555827321096,0.199600864671545,0.0998502329589535,0.297177038915741,0.0991571722295248,0.823539902765624,2.33051826594153,NaN,0,0,0,0
2010-11-30,2010,11,0.0015993765273802,0.00475462929011661,-0.000291886079414547,0.00354067229025249,0.000357611438705964,0.00159132124198201,0.000133905975694155,0.00152976008651705,0.000733503934166743,0.00170548962243702,1.31109526616413,-1.59852957205802,-0.576924677124513,-7.27951574366896,5.15381223970977,-2.83591951237732,0.761183503963014,0.0996512289739293,0.0997506317125918,0.394867245541608,0.395648389507386,0.345253117302846,-1.73753557244876,NaN,0,0,0,0
2010-12-31,2010,12,0.00140868033462252,0.00408799589115524,3.56923359039708e-05,0.00385121222175919,0.00080408703222917,0.000794548042955653,0.000853372888012727,0.00126370313545324,0.00427618940875197,0.000483394742763294,3.31876394287516,-24.3491350886476,1.24582349220415,-6.53551810441275,-3.21388719467937,-9.27602312450606,1.41178815457845,0.298359246688751,0.0996512289739293,0.589392668877764,0.394089179987667,0.461758446838711,-24.4042927752716,3.13260584972213,0,0,0,0
2011-01-31,2011,1,0.00185970783441601,0.00684329405204591,0.00527015102727173,0.00651539397116698,0.00141344375911187,0.0012037697615826,0.00178631695423343,0.00272572270529556,0.00453860250901331,0.000292618163843646,2.33420962543978,28.161777248427,0.190295014608655,4.88939039900549,4.32398185062404,6.38436519072556,-0.656354911400392,0.39643263019089,0.0995520241501069,1.07161278768428,0.588236990306701,-0.0098024800353258,27.8280803189302,NaN,0,0,0,0
2011-02-28,2011,2,0.00166205118090229,0.0045771347850272,0.00109606419310698,0.0051240812296008,0.000959986609262956,0.00119836728632954,0.00176720367482677,0.00274471287714553,0.00220743622320827,0.000271069464301865,2.7157426788623,3.49654624075422,1.32202114281341,7.20311282088826,1.09790672824124,11.6358988658174,1.21553623797821,0.0988630826939563,0,0.579711768432567,0.778971806533324,0.557213426669456,3.30782120232023,NaN,0,0,0,0
2011-03-31,2011,3,0.00171091846404662,0.00138167720681329,4.05843270272636e-05,0.000998316541399966,-0.00117998803352799,0.000873172340266831,0.000496228858668956,0.00164243151149479,0.000359333473437507,-2.47247035499924e-05,-3.22810953222188,2.95160315565655,0.747667034302069,2.38447157945547,-3.33055760616743,2.42298379489423,1.20093822112306,0.394477829101625,0.198807222538644,0.576370471675069,0.0969462024547951,0.340616357734635,2.81897515069023,7.3963854675803,0,0,0,0
2011-04-30,2011,4,-0.00095041993210756,-6.24752273139442e-05,-4.55881045261735e-05,0.00113436890922122,-0.00179923883891363,0.000488731840477843,-0.000767884831991532,0.000605787108687262,-0.000837746034652822,-0.000212989255113097,6.50349183618548,-3.03974771843709,0.371747640013265,-2.38447157945547,1.58659417763181,-2.8427932702435,0.366636524357844,0.392927813988919,0.198412763504674,0.763362485507102,0.290275965796116,0.281348718211305,-3.11735001544324,NaN,0,0,0,0
2011-05-31,2011,5,0.000432655523755167,0.00185711831365237,0.00515250843277952,0.000637022299568078,0.000893365921101987,0.000128359569627149,-0.000108911965697916,0.000741507184156092,-7.7668388486566e-05,0.000740257232473462,-2.98195764371023,0.877968765204518,1.29034048359076,1.53259704782274,3.18933637759535,2.93723884134423,-0.0915331871688352,0.0979911886348717,0.198019866686217,0,0.193050253005822,1.72881754891314,0.757282637162504,NaN,0,0,0,0
2011-06-30,2011,6,-0.000925736507896717,0.000829357093703427,-0.000558252113873753,0.00066985553443941,0.000692256939939627,-0.000847399927433682,0.000924110312276755,0.00125665600611361,3.71982381522498e-05,-0.000100856223115956,1.12544727007489,-4.19517116645123,-1.66208812360402,-1.82259241780169,-0.629781658699002,-5.36263873584648,0.0915331871688352,-0.0979911886348717,0,0.0950118836319902,0.0963855496306287,-2.67300132868016,-4.2487228675137,0.697336738357635,0,0,0,0
2011-07-31,2011,7,-0.000603266295211552,0.00117123415084466,0.00120051374523761,0.00156866289450021,-0.000188149088723083,-0.000801868634100257,0.00097511626220119,0.000405878469146071,-0.000543144189636545,-0.000258152575166164,-2.9925874109745,3.22898007527757,2.935990701347,4.72677778813519,-2.37454079008019,0.813230479261939,2.3509220135387,0.0979911886348717,0,0.568183346743112,0.192492840958458,2.06172912923561,3.17902611977452,NaN,0,0,0,0
2011-08-31,2011,8,-0.000371823274876689,-0.00376192284834145,0.000157598429021593,-0.00460965000648233,-0.00112209117930802,-0.000236444464239456,-0.00131344412081059,0.000392369405843954,-0.000963148934166631,0.00011023150040874,-21.3095733176409,-0.44228289700019,-0.271616282877751,-4.72677778813519,-0.556071868469754,0.159095776646545,0,0.0978952598984506,0.197628522821169,-0.0944733183161794,-0.096200103619104,0.181861739523015,-0.601315206903408,NaN,0,0,0,0
2011-09-30,2011,9,-0.000228366991149217,-0.00398524101590002,0.000839909189294147,-0.00599829868929598,-0.00111946939165109,0.000761661099124966,-0.00138185525802114,-0.00165446324159544,-0.00240026356882124,-0.000636695325103853,-5.01271469506168,-1.69874447076372,-2.01472016142947,0.0967585948735916,-3.49917496225025,-0.0117527185889088,-0.98788410046966,0.293112080885916,0.197238722720439,0.0944733183161794,0,-0.51773845276939,-1.65771388050615,1.62240685965997,0,0,0,0
2011-10-31,2011,10,-0.000272053141782758,-0.0038164150154769,-0.000321291371756544,-0.0035710037752507,0.000306235174203875,-0.00122608719265517,-0.00159694477702664,-0.00254700929860556,-0.00189246344039761,-0.00042637654134214,10.9927632816055,1.69874447076372,1.10396705373308,-2.15062052209634,1.81216213190174,1.86986088604488,-0.0902934598592253,0.0975134158205826,0,0.282885620047768,-0.0962927373393541,1.30833170244582,1.63125745408585,NaN,0,0,0,0
2011-11-30,2011,11,-0.000981281994441041,-0.00315886026941307,-0.00230331950772568,-0.00113751144922284,-0.00207417988687429,0.000129145674679815,-0.00174201962682578,-0.00216402347065146,-0.000532934550363219,-0.000537749852598165,-0.858537222087108,3.3132934852433,-0.734622220197867,7.97386176605501,-3.26638068187917,1.35462466248821,-0.63434739221746,0.19474202843961,0.0984736662539731,0,0,-0.73323187143064,3.22835418979857,NaN,0,0,0,0
2011-12-31,2011,12,-0.000278187504846258,-0.00179218921789272,-0.00155127161294226,-2.08291450834416e-05,-0.00123202633363768,-0.00124274807790993,-0.00134986270142872,-0.00254825345132239,0.000539720622531115,-7.03626412434403e-05,-3.1784894370686,-6.5568210605587,-1.76666612487706,-4.76503031090498,1.74254167138592,3.09448615859242,-1.37301928119022,-0.0973236086552198,0,-0.471921593164648,0,-1.1148601776096,-6.56988965868113,-0.115668225780752,0,0,0,0
2012-01-31,2012,1,-0.000413830300133231,0.000107492154183993,-0.000952757304906145,0.000518848317933571,-0.000209541998881682,-0.000209050703535864,-0.00089608596217439,-0.000521810939226507,-0.000280764296154782,-0.000111712127687211,9.07879296633141,5.08811215439051,0.933713599594022,2.45759060488373,-1.45000123847536,-0.916900312801161,0.82607170073663,0.38872740884015,0.294840508429761,0.471921593164648,0.192492840958458,1.51547116741497,4.92056745661014,NaN,0,0,0,0
2012-02-29,2012,2,-0.000821078450486613,-4.16387180832092e-05,-0.00134648614109777,0.000110273303195102,-0.000626530599121685,-0.00136591164039724,-0.00109702349657968,0.000490294307219575,-0.000868133470078453,0.000225889172695395,5.96752641551799,-16.9351206351327,0.0928936434658745,4.38426378641772,0.679284513981582,-15.365432177566,1.54198066577038,0.387222168250911,0.098087305559158,0.375940292390542,0.383877630716611,0.550599454406164,-16.9447203015283,NaN,0,0,0,0
2012-03-31,2012,3,-8.0651480819469e-05,-0.00105608253072764,0.000532275904335201,0.00029312798418877,-0.000727188882951829,-0.000257961528071579,0.00119692763904928,-0.00160069735849712,-0.000863062807477015,7.56469650274442e-05,1.31495904291938,18.917089863953,1.19982980668007,1.0666767804195,2.29455573498702,13.8477770217387,0.717491867229558,0.289435802636451,0.293685967331037,0.46794657219591,0.191387618228411,-0.236955705393083,18.8013442017002,1.53949963922706,0,0,0,0
