date,year,month,financial_1,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2009-10-31,2009,10,-4.69332979557109,-2.01656695945944,-1.96185951513792,1.35489305583159,-1.72232459831152,0.350418201017355,-1.84054275427155,0.186741417479563,0.0942063187901354,-0.187969980157821,-0.192492840958458,-0.137297375953338,-1.95862807167355,NaN,0,0,0,0
2009-11-30,2009,11,3.82243710449348,0.646056700294384,1.03735370073279,-2.9413885206294,2.78390569307714,-1.44689603579788,0.92450581440513,0.0932400999951177,-0.0942063187901354,0.562853268309738,0.38461585874785,0.611107159431779,0.565406603672081,NaN,0,0,0,0
2009-12-31,2009,12,5.72493521895172,0.367309871186094,-0.413651055178033,6.79973512454506,-2.13455276202232,-1.07010099258904,0.204290162980048,0.186219793106446,0.188323972796489,0,0,-1.00291154691998,0.378072283990605,2.9040348261983,0,0,0,0
2010-01-31,2010,1,-6.03041926197427,-16.8304762276477,1.03093696588612,-8.84611778959874,4.63729027254702,-19.5785008117369,-0.10209291341079,0,0,0.466636404376519,0.0959232687460343,1.49539433619559,-17.0438880382918,NaN,0,0,0,0
2010-02-28,2010,2,-0.184346399436919,-1.53008449553003,-0.411100270652209,13.4211248521264,-0.723517368077964,-7.29950665169063,0.813839690297158,-0.093066549295262,0,0.093066549295262,0.287218962409597,-0.450474807141354,-1.53312865742965,NaN,0,0,0,0
2010-03-31,2010,3,9.45375664098069,19.635623535056,3.73969803399889,-2.60255652774983,5.54857386121794,22.9925946913523,3.38677787311834,0.371747640013265,0.187969980157821,0.556587707744516,0.28639637714285,0.345894165942617,19.5504923267462,2.0395445601487,0,0,0,0
2010-04-30,2010,4,-0.290491650052793,4.77122293878978,1.18344576470024,-4.39192339348349,2.51951311761864,12.2421136481716,1.3618887534804,0.185356864932285,0.0938526582263677,0.737330529375235,0.475512070501072,1.25813980870841,4.55859758320596,NaN,0,0,0,0
2010-05-31,2010,5,-2.83274624233147,-1.91643495892153,2.99394645986348,-2.47946586132164,0.477327875265754,-0.994370692969682,3.6988569369341,0,0,0.183486290011015,0.473261650009871,-0.517974845030178,-2.12909835559962,NaN,0,0,0,0
2010-06-30,2010,6,0.0199489850110979,-0.176056383503287,0,-0.94588198653236,3.27898228229913,0.0245489895092987,0.464469018932423,0.0925497520942287,0.0937646575963846,0.457248167489066,0.188679301257633,0.755345305832122,-0.372439909098254,7.71703668951496,0,0,0,0
2010-07-31,2010,7,3.01257507081392,0.176056383503287,-0.47687262520828,3.1187558856705,-1.95445960729703,-0.36484747254395,-0.744189481038582,0,0.0936768218386952,0.364299127850121,0.188323972796489,0.503831203060923,0.07741300221209,NaN,0,0,0,0
2010-08-31,2010,8,-3.69041275805593,0.613767818920685,1.70620252767213,-0.616018375145799,3.23652845020321,-1.82259209110729,2.03334177287902,0.184842936178242,0.187090793581124,0.272356046704036,0.281822638384188,-0.297879117082367,0.461823264824268,NaN,0,0,0,0
2010-09-30,2010,9,5.00011668467568,0.174672533494213,0.562325755436177,-2.39719660363029,-2.86129348834816,1.7031107373402,-0.183150234346829,0.0922934998601299,0,0.361991345513424,0.281030629925549,0.809389183759457,0.00140047195902326,3.1502131696115,0,0,0,0
2010-10-31,2010,10,5.80582007068031,2.15804663230319,2.03522288488989,4.7382704401552,1.67134809737401,1.16630125530754,3.068832880545,0.0922083974968402,0.093414299179706,0.180505464173031,0.0935016430906543,0.843372371751983,2.01581716293706,NaN,0,0,0,0
2010-11-30,2010,11,1.31109526616413,-1.63585223418803,-0.275103337189009,-5.58573313925246,4.8527040894661,-1.97969277122425,0.796816964917735,0.367985695840023,0.0933271182998574,0.62921555908888,0.466201310581127,0.474436866303485,-1.73751282063215,NaN,0,0,0,0
2010-12-31,2010,12,3.31876394287516,-24.5749583647499,1.27738963205424,-4.68240132052538,-2.93746086799045,-10.4423285198814,0.965343170064248,0.458086004896607,0.186393343806301,0.89206657583798,0.464037955650287,-0.525041593864817,-24.7193075662844,1.90059518146626,0,0,0,0
2011-01-31,2011,1,2.33420962543978,27.5679137001331,0,7.30722392801901,4.24466902472567,8.59335918446931,0,0.182648452603473,0.093066549295262,0.884179058146106,0.646056700294384,0.977190065749411,27.2701497287478,NaN,0,0,0,0
2011-02-28,2011,2,2.7157426788623,2.49596983778595,1.44016890584231,7.86866671035984,0.259403517704726,10.6552687175201,1.47380214235167,0.182315456151461,0.0929800159966909,0.701757265864611,0.550460105532924,0.709258255192591,2.37976753041433,NaN,0,0,0,0
2011-03-31,2011,3,-3.22810953222188,5.28122716281088,1.0666767804195,0.573067470898447,-2.89113434944204,3.51633912642004,1.62188787855051,0.27285146532039,0.185701074721312,0.349040493976904,0.0914494805387633,0.258475141419279,5.12667064212611,5.35483231298386,0,0,0,0
2011-04-30,2011,4,6.50349183618548,-2.84604189355999,0.353045379938255,-2.50736375521159,2.37165266173163,-1.10032001032359,0.169204778102472,0.27210901143615,0.0927213789191583,0.953626646023942,0.273847729330434,-0.338140550930444,-2.93869301722829,NaN,0,0,0,0
2011-05-31,2011,5,-2.98195764371023,-0.0802246332638035,1.22593479332522,0.19512201312617,2.2318522955695,1.72208115667711,-0.253914651867593,0.0905387114812584,0.185185238107355,-0.0863185206810613,0.182149412839117,1.63039034604262,-0.127541077701743,NaN,0,0,0,0
2011-06-30,2011,6,1.12544727007489,-3.67838772674149,-0.961966316247942,-4.28139055835484,1.43281001540796,-7.04647244648147,-0.424629088145156,0,0.0924641767219292,-0.0863930939264179,0.0909504382840431,-2.03967467081236,-3.65504609829106,1.09900243143031,0,0,0,0
2011-07-31,2011,7,-2.9925874109745,3.59809868188243,3.11443857017659,6.97386089541414,-3.23157371719347,1.87413665657807,3.26525450411843,0.271125335537548,0.184672259316443,0.603190109770679,0.181653092639777,3.08292500438245,3.42036235715408,NaN,0,0,0,0
2011-08-31,2011,8,-21.3095733176409,-1.37487001917203,-0.341297259623996,-6.06246218164346,-0.955282991899153,-0.524443764559557,0.0823384155204998,0,0.0922083974968402,0,-0.090785299018048,-1.53450697097828,-1.35757908504814,NaN,0,0,0,0
2011-09-30,2011,9,-5.01271469506168,-1.06427529324389,-2.59754864032606,-3.17486983145807,-4.82667409698347,-0.60839232059049,-2.07907696690732,0.270392233240102,0.0921234519320357,0.343053509678892,0.090785299018048,0.0196966713262192,-1.12036299300691,2.29812314239588,0,0,0,0
2011-10-31,2011,10,10.9927632816055,1.3894788318817,0.699303549097063,-0.312663099943222,3.50913198112703,1.11473865077318,-0.0840689414792983,0.179856163591463,0.0920386627329073,0,-0.272603530923821,1.19421936105883,1.21558598068141,NaN,0,0,0,0
2011-11-30,2011,11,-0.858537222087108,3.27374544639412,-0.349040493976904,9.26495929060911,-3.60074902830503,2.41771985843258,-0.336984312155053,0.269179166571121,0,0.42716852653033,0.36330648498808,-0.429059653831843,3.21679044022236,NaN,0,0,0,0
2011-12-31,2011,12,-3.1784894370686,-6.74230124518314,-2.03097488675832,-2.99394645986348,1.27506281187832,1.38250709601433,-1.87399010505676,0,0.0919540294678889,-0.170648505575866,0,-1.97381321611418,-6.7251670459088,-0.728133449447199,0,0,0,0
2012-01-31,2012,1,9.07879296633141,4.5985113241823,0.976483569096853,6.91235818982223,-1.82653479772936,1.69484447438855,1.87399010505676,0.268456537066974,0.275355841718206,0.426076486085503,0.271616282877751,2.29578041946352,4.33379943160208,NaN,0,0,0,0
2012-02-29,2012,2,5.96752641551799,-18.747123022776,-0.353982670512387,4.21020532120027,0.276116144132832,-15.7135004926086,1.17451014582821,0.356824642651787,0.183150234346829,0.339558900113879,0.270880526808703,0.86320307094363,-18.3084876563621,NaN,0,0,0,0
2012-03-31,2012,3,1.31495904291938,NaN,NaN,NaN,NaN,NaN,NaN,0.0890075715193284,0.182815407406256,NaN,NaN,NaN,NaN,NaN,1,0,0,0
2012-04-30,2012,4,-2.70865503056665,NaN,NaN,NaN,NaN,NaN,NaN,0.0889284184883543,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2012-05-31,2012,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2012-06-30,2012,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0,0
2012-07-31,2012,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2012-08-31,2012,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2012-09-30,2012,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,0
2012-10-31,2012,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2012-11-30,2012,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2012-12-31,2012,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1
