date,year,month,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2015-07-31,2015,7,3.27180402783309,-0.0371185770750988,-0.0784960474308301,-0.256959456163131,0.54054185669079,-1.2915308676682,-1.95735786399585,0.792624989343516,1.11637054647762,0,0,0,0.0955566245668393,0.4192878260036,-0.365116545738786,NaN,0,0,0,0
2015-08-31,2015,8,-9.73978023516047,-0.0717515527950311,-0.0895797101449275,0.342466088136462,-0.902533202204214,1.01617502594999,-1.99643654424744,-0.701197898311712,-1.37577406418234,-0.093414299179706,0.280767615419819,-0.38424639015453,-0.191204647162557,-0.139567363897442,0.349211973140484,NaN,0,0,0,0
2015-09-30,2015,9,-6.01609626244244,0.00527922077922078,0.013530303030303,0.596507946847513,-0.454339718402696,6.40788566845218,-0.92081681938625,-0.954344810354613,-0.433840159859766,0,0.093414299179706,-0.482393603085285,-0.191570939813879,-0.111794310134172,0.541978087763262,0.961805697844653,0,0,0,0
2015-10-31,2015,10,11.613871033426,-0.0905454545454545,-0.129545454545455,1.93527285158144,0.454339718402696,-5.67528165924491,1.56038044302678,3.39822681806208,1.29591446425055,0,0.186567218294975,-0.290557105141431,-0.0959232687460343,0.316426508785117,1.95042801217902,NaN,0,0,0,0
2015-11-30,2015,11,4.78754578392238,-0.0645909090909091,0.00196753246753245,1.2422519998557,-0.454339718402696,12.9073478172075,0.454339718402696,1.28628540716118,-1.64434687251163,0.093414299179706,0,-0.0970402793278424,-0.0960153698343014,-0.251197973648409,1.22456541189386,NaN,0,0,0,0
2015-12-31,2015,12,-5.77981197852235,0.0383478260869565,0.0445403726708075,0.492611833605583,0.18198367169866,2.84604189355999,-0.272356046704036,3.7205017131182,1.38650401371718,-0.28050509276083,0,-0.48661896511728,-0.0961076479550904,-0.41071652993816,0.848233280830257,1.438386133443,0,0,0,0
2016-01-31,2016,1,-9.20657428814184,-0.0965383022774327,-0.102587991718426,-0.492611833605583,2.95588022415441,1.85333490085853,0.453515516539138,-5.23536156289417,0.686109037994509,-0.18744147943508,0.0931532438111837,-0.685269446204106,-0.096200103619104,1.56840484744265,-5.57902178509497,NaN,0,0,0,0
2016-02-29,2016,2,-3.13820338693951,-0.150857142857143,-0.263952380952381,4.34851119397388,-0.975617494536429,-1.61978088266572,-0.909097170125239,7.39328345600327,-0.600087527313775,-0.0938526582263677,0,-0.492369286178462,-0.0962927373393541,-0.0552638864576238,9.39422546892423,NaN,0,0,0,0
2016-03-31,2016,3,4.83225960108715,0.00322153209109732,-0.0127204968944099,-5.25798418456214,-0.985229644301189,-0.859044720503732,2.79171664490345,-2.03576343908409,-0.776870545061925,0.281294137661448,0.278940208757827,0,-0.0963855496306287,-1.3822753599567,-3.50038217021105,2.82479277329628,0,0,0,0
2016-04-30,2016,4,0.734438416433569,-0.0298405797101449,-0.0385175983436853,-3.80917825290146,0.985229644301189,-0.708385488840513,-1.88261947477821,-1.21856457435268,0.776870545061925,0.28050509276083,0.185528810174596,-0.0987654401272131,-0.193050253005822,1.37306174222322,-3.26543391988405,NaN,0,0,0,0
2016-05-31,2016,5,2.20453912550731,-0.0168333333333333,-0.0170930735930736,0.344530917891284,-1.70790668291394,3.94940990391595,0.180831875678322,1.01363430120056,-0.863563224960551,0.186567218294975,0,0.394477829101625,0.289435802636451,-2.44369556023463,-0.363242399582653,NaN,0,0,0,0
2016-06-30,2016,6,-5.84487007701462,-0.103954545454545,-0.146227272727273,0.685521107905274,1.61874038186571,-1.9939310896639,-0.361991345513424,-1.82682327061503,-0.696260428071849,0.186219793106446,0.0926354860131262,0.392927813988919,0.0962927373393541,2.48054493881833,0.141272522449398,1.64166403084387,0,0,0,0
2016-07-31,2016,7,6.57068776994372,-0.0902597402597403,-0.106822510822511,1.10404518462337,-2.34667808215585,-4.59668876822983,0.361991345513424,-0.43829784090228,-1.49584839303358,0,0.0925497520942287,0.195886448533322,0.288323121408496,-1.06487417664471,1.32448827617075,NaN,0,0,0,0
2016-08-31,2016,8,2.438612082166,0.0404968944099379,0.020008281573499,1.00841190666268,3.5878287664902,-1.96566525495516,0.899286636056384,0.436319844341782,4.25226752022727,0,0.0924641767219292,-0.0978952598984506,0,0.418041391002433,1.01646194598732,NaN,0,0,0,0
2016-09-30,2016,9,-0.773999518337298,-0.0101916996047431,0.024405138339921,-1.34682170508666,-1.50912762004589,1.64072589512427,-0.448632425867324,2.32332402908302,-1.02477412604758,0.185873659462565,0.184672259316443,-0.0979911886348717,0.0959232687460343,-1.06245174614648,-1.31488671837126,0.763810188897551,0,0,0,0
2016-10-31,2016,10,1.4544081640377,0.043409090909091,0.0883961038961039,2.01349084090552,0.446230102339928,8.57222361251377,4.91326885776449,-1.70886359908966,0.171526628675434,0.278164296187722,0.0922083974968402,0.68393036502421,0.191570939813879,0.94186363265143,2.27054273972449,NaN,0,0,0,0
2016-11-30,2016,11,-0.231960695029088,0.0881818181818181,0.195012987012987,3.90929257912775,0.355555930133278,-0.975617494536518,-2.51421999409898,0.74385912575412,0.938173192497604,0,0.184162114664943,0.38872740884015,0.382044399738568,-0.567786697792094,1.29304834367368,NaN,0,0,0,0
2016-12-31,2016,12,7.60500229924546,-0.0712727272727273,0.0565,NaN,NaN,NaN,NaN,NaN,NaN,0.461894585629441,0.275608810197969,0.387222168250911,0.380590373767831,NaN,NaN,NaN,1,0,0,0
2017-01-31,2017,1,1.73410655751791,0.00670995670995672,0.0498679653679654,NaN,NaN,NaN,NaN,NaN,NaN,0.0921234519320357,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-02-28,2017,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-03-31,2017,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0,0
2017-04-30,2017,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-05-31,2017,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-06-30,2017,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,0
2017-07-31,2017,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-08-31,2017,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-09-30,2017,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1
