date,year,month,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2015-07-31,2015,7,3.27180402783309,-0.0371185770750988,-0.0784960474308301,0.336417474563167,0.903348509766744,-1.02183889586787,-2.22726356091236,0.966393057859172,1.80494801189832,0,0.0936768218386952,0,0.0955566245668393,0.447302954356044,0.207692852244534,NaN,0,0,0,0
2015-08-31,2015,8,-9.73978023516047,-0.0717515527950311,-0.0895797101449275,-0.843175315793765,-1.08500160240652,0.372787011401421,-1.81823190831905,-1.2247241775551,-1.5450951155719,-0.093414299179706,0.187090793581124,-0.38424639015453,-0.0955566245668393,0.334169066190348,0.0745555507251083,NaN,0,0,0,0
2015-09-30,2015,9,-6.01609626244244,0.00527922077922078,0.013530303030303,NaN,NaN,NaN,NaN,NaN,NaN,0,0.186741417479563,-0.385728539975805,-0.191387618228411,NaN,NaN,NaN,1,0,0,0
2015-10-31,2015,10,11.613871033426,-0.0905454545454545,-0.129545454545455,NaN,NaN,NaN,NaN,NaN,NaN,0,0.0932400999951177,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2015-11-30,2015,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2015-12-31,2015,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0,0
2016-01-31,2016,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-02-29,2016,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-03-31,2016,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,0
2016-04-30,2016,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-05-31,2016,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-06-30,2016,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1
